Time,Simulate
0,56
1,56
0,56
0,56
0,56
4,56
0,56
0,56
0,56
0,56
0,56
1,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
2,56
0,56
0,56
5,56
1,56
0,56
1,56
0,56
0,56
1,56
0,56
10,56
0,56
0,56
1,56
0,56
0,56
16,56
0,56
0,56
2,56
0,56
1,56
1,56
2,56
2,56
1,56
0,56
0,56
1,56
1,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
1,56
0,56
0,56
0,56
0,56
0,56
1,56
1,56
0,56
1,56
0,56
0,56
4,56
0,56
0,56
0,56
1,56
0,56
1,56
0,56
0,56
1,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
1,56
0,56
0,56
0,56
0,56
0,56
1,56
0,56
2,56
0,56
0,56
0,56
0,56
1,56
0,56
0,56
1,56
1,56
0,56
0,56
0,56
0,56
0,56
0,56
1,56
0,56
0,56
0,56
0,56
2,56
0,56
2,56
0,56
0,56
2,56
1,56
5,56
1,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
3,56
0,56
0,56
8,56
0,56
0,56
0,56
6,56
0,56
0,56
0,56
1,56
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
3,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
4,57
2,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
5,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
6,57
0,57
2,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
8,57
0,57
0,57
0,57
1,57
0,57
0,57
1,57
1,57
1,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
3,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
2,57
2,57
0,57
2,57
0,57
0,57
0,57
0,57
1,57
1,57
0,57
1,57
0,57
0,57
0,57
3,57
0,57
0,57
0,57
0,57
0,57
0,57
3,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
1,57
0,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
3,57
2,57
0,57
0,57
0,57
0,57
5,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
2,57
4,57
0,57
3,57
0,57
0,57
0,57
1,57
1,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
1,57
3,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
2,57
0,57
0,57
0,57
3,57
1,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
4,57
0,57
0,57
0,57
1,57
0,57
2,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
6,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
1,57
1,57
0,57
1,57
1,57
0,57
1,57
0,57
1,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
6,57
0,57
0,57
0,57
3,57
1,57
0,57
0,57
0,57
0,57
0,57
1,57
5,57
0,57
0,57
0,57
0,57
0,57
5,57
0,57
0,57
0,57
8,57
0,57
4,57
6,57
0,57
0,57
0,57
0,57
0,57
3,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
2,57
0,57
1,57
1,57
2,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
4,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
3,57
0,57
0,57
1,57
6,57
0,57
0,57
1,57
4,57
3,57
1,57
0,57
2,57
0,57
0,57
0,57
4,57
0,57
0,57
4,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
1,57
0,57
4,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
3,57
3,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
3,57
0,57
0,57
5,57
0,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
4,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
1,57
1,57
0,57
0,57
0,57
2,57
0,57
1,57
0,57
0,57
0,57
0,57
1,57
1,57
5,57
2,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
1,57
3,57
0,57
0,57
0,57
0,57
0,57
0,57
3,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
7,57
5,57
2,57
0,57
2,57
0,57
1,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
8,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
1,57
1,57
2,57
0,57
0,57
1,57
0,57
3,57
3,57
1,57
3,57
1,57
1,57
0,57
0,57
0,57
0,57
0,57
2,57
9,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
2,57
0,57
2,57
1,57
1,57
0,57
0,57
0,57
0,57
1,57
1,57
0,57
0,57
3,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
3,57
0,57
0,57
4,57
0,57
0,57
0,57
0,57
3,57
7,57
0,57
0,57
1,57
0,57
0,57
2,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
4,57
0,57
2,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
5,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
3,57
4,57
1,57
0,57
2,57
0,57
0,57
0,57
0,57
1,57
1,57
2,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
2,57
3,57
0,57
0,57
0,57
0,57
2,57
4,57
1,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
8,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
1,57
0,57
0,57
4,57
0,57
0,57
0,57
2,57
7,57
0,57
1,57
1,57
0,57
0,57
1,57
0,57
0,57
3,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
7,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
43,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
1,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
7,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
2,57
0,57
2,57
0,57
0,57
0,57
3,57
0,57
0,57
0,57
9,57
0,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
1,57
2,57
9,57
0,57
1,57
0,57
1,57
0,57
0,57
2,57
0,57
1,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
1,57
1,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
12,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
1,57
0,57
0,57
3,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
4,57
0,57
0,57
2,57
1,57
0,57
3,57
0,57
5,57
10,57
0,57
2,57
0,57
0,57
3,57
0,57
2,57
2,57
0,57
0,57
0,57
0,57
0,57
1,57
3,57
0,57
0,57
0,57
1,57
1,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
1,57
8,57
0,57
0,57
0,57
0,57
0,57
4,57
4,57
0,57
0,57
0,57
0,57
1,57
1,57
0,57
0,57
0,57
0,57
0,57
1,57
3,57
0,57
1,57
1,57
0,57
2,57
1,57
1,57
0,57
0,57
0,57
2,57
1,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
5,57
4,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
5,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
4,57
0,57
5,57
1,57
0,57
0,57
0,57
10,57
6,57
0,57
0,57
0,57
2,57
2,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
1,57
2,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
6,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
1,57
2,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
6,57
1,57
0,57
0,57
1,57
0,57
0,57
1,57
1,57
0,57
0,57
0,57
0,57
0,57
3,57
0,57
3,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
3,57
0,57
3,57
0,57
0,57
2,57
0,57
0,57
0,57
15,57
0,57
1,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
1,57
1,57
0,57
0,57
0,57
0,57
2,57
2,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
6,57
0,57
0,57
0,57
0,57
0,57
2,57
1,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
5,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
3,57
0,57
2,57
0,57
1,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
4,57
0,57
0,57
2,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
0,57
0,57
4,57
2,57
0,57
0,57
0,57
0,57
2,57
0,57
1,57
0,57
0,57
1,57
1,57
0,57
3,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
2,57
0,57
0,57
2,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
5,57
0,57
0,57
0,57
2,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
2,57
0,57
1,57
0,57
2,57
5,57
0,57
2,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
3,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
3,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
2,57
3,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
2,57
0,57
2,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
14,57
0,57
0,57
4,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
5,57
0,57
7,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
1,57
1,57
9,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
1,57
25,57
8,57
0,57
0,57
0,57
0,57
0,57
3,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
1,57
0,57
0,57
0,57
0,57
2,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
10,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
1,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
3,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
1,57
1,57
0,57
0,57
0,57
2,57
0,57
0,57
1,57
1,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
1,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
2,57
0,57
0,57
1,57
1,57
0,57
0,57
3,57
2,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
5,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
2,57
1,57
5,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
4,57
0,57
0,57
0,57
0,57
0,57
2,57
0,57
0,57
1,57
1,57
0,57
0,57
3,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
3,57
4,57
0,57
0,57
0,57
0,57
0,57
18,57
0,57
0,57
1,57
2,57
0,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
1,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,57
0,57
1,57
0,57
0,57
0,57
0,57
0,58
0,58
0,58
1,58
0,58
7,58
0,58
0,58
0,58
1,58
2,58
0,58
1,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
2,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
1,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
5,58
0,58
0,58
0,58
2,58
0,58
0,58
1,58
0,58
0,58
3,58
0,58
4,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
1,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
0,58
4,58
2,58
0,58
0,58
0,58
0,58
0,58
3,58
2,58
0,58
0,58
0,58
0,58
0,58
3,58
0,58
4,58
0,58
0,58
0,58
0,58
2,58
1,58
0,58
0,58
0,58
0,58
4,58
0,58
1,58
0,58
0,58
1,58
0,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
2,58
0,58
1,58
0,58
0,58
6,58
1,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
6,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
7,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
1,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
5,58
0,58
0,58
0,58
0,58
0,58
4,58
0,58
0,58
0,58
1,58
1,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
1,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
3,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
2,58
1,58
0,58
0,58
0,58
0,58
0,58
2,58
0,58
1,58
5,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
18,58
6,58
2,58
0,58
0,58
0,58
3,58
0,58
1,58
1,58
11,58
10,58
0,58
0,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
1,58
0,58
0,58
3,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
5,58
0,58
0,58
0,58
0,58
0,58
1,58
3,58
3,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
2,58
1,58
0,58
14,58
0,58
0,58
0,58
0,58
0,58
5,58
0,58
2,58
0,58
0,58
0,58
1,58
0,58
0,58
1,58
0,58
1,58
1,58
6,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
1,58
0,58
0,58
1,58
0,58
1,58
0,58
0,58
0,58
0,58
21,58
0,58
11,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
8,58
0,58
11,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
2,58
0,58
0,58
1,58
1,58
1,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
1,58
0,58
0,58
1,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
4,58
1,58
1,58
0,58
2,58
3,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
7,58
0,58
0,58
0,58
1,58
0,58
0,58
2,58
2,58
0,58
0,58
0,58
1,58
0,58
1,58
0,58
0,58
0,58
0,58
1,58
2,58
0,58
9,58
0,58
0,58
1,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
1,58
2,58
0,58
1,58
0,58
0,58
0,58
0,58
1,58
3,58
0,58
0,58
1,58
0,58
0,58
0,58
2,58
0,58
2,58
0,58
0,58
1,58
0,58
1,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
5,58
1,58
0,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
11,58
0,58
0,58
0,58
0,58
1,58
1,58
2,58
0,58
0,58
1,58
0,58
0,58
1,58
0,58
1,58
1,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
1,58
0,58
0,58
3,58
0,58
0,58
0,58
0,58
0,58
0,58
2,58
2,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
4,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
1,58
0,58
0,58
0,58
1,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
5,58
0,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
0,58
1,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
1,58
8,58
0,58
2,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
1,58
0,58
2,58
0,58
4,58
1,58
19,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
11,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
7,58
0,58
0,58
0,58
0,58
0,58
1,58
31,58
2,58
0,58
1,58
3,58
5,58
0,58
0,58
0,58
4,58
0,58
1,58
0,58
7,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
5,58
7,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
2,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
2,58
0,58
0,58
0,58
0,58
0,58
0,58
5,58
3,58
1,58
0,58
0,58
0,58
0,58
4,58
4,58
0,58
1,58
0,58
0,58
0,58
0,58
10,58
0,58
0,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
0,58
2,58
0,58
1,58
1,58
5,58
0,58
0,58
0,58
1,58
0,58
1,58
0,58
4,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
0,58
1,58
0,58
1,58
0,58
0,58
0,58
8,58
4,58
3,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
8,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
1,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
1,58
0,58
2,58
0,58
0,58
0,58
0,58
1,58
0,58
1,58
1,58
0,58
0,58
1,58
0,58
1,58
3,58
0,58
0,58
0,58
2,58
1,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
3,58
0,58
2,58
1,58
0,58
0,58
0,58
13,58
0,58
0,58
0,58
0,58
1,58
2,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
3,58
0,58
0,58
0,58
1,58
1,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
4,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
1,58
0,58
1,58
1,58
0,58
0,58
7,58
0,58
1,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
6,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
0,58
0,58
0,58
0,58
10,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
6,58
2,58
0,58
0,58
0,58
0,58
0,58
0,58
2,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
1,58
1,58
0,58
0,58
0,58
6,58
1,58
0,58
1,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
0,58
5,58
5,58
3,58
