Time,Simulate
2,59
0,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
5,59
0,59
0,59
0,59
1,59
5,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
1,59
2,59
0,59
0,59
0,59
3,59
0,59
0,59
0,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
1,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
16,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
4,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
1,59
0,59
0,59
0,59
0,59
4,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
0,59
0,59
0,59
2,59
0,59
3,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
2,59
0,59
0,59
0,59
0,59
0,59
0,59
5,59
2,59
1,59
0,59
0,59
0,59
1,59
1,59
0,59
1,59
1,59
0,59
0,59
0,59
3,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
2,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
3,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
1,59
1,59
0,59
2,59
0,59
0,59
0,59
0,59
0,59
0,59
6,59
0,59
1,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
6,59
0,59
2,59
0,59
0,59
4,59
0,59
0,59
0,59
0,59
1,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
2,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
3,59
2,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
6,59
0,59
1,59
0,59
0,59
1,59
0,59
4,59
0,59
0,59
1,59
2,59
0,59
1,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
1,59
0,59
1,59
1,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
3,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
15,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
3,59
0,59
0,59
0,59
0,59
1,59
0,59
2,59
1,59
0,59
0,59
0,59
0,59
1,59
0,59
2,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
0,59
0,59
2,59
5,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
4,59
2,59
1,59
0,59
0,59
0,59
1,59
2,59
0,59
0,59
2,59
1,59
0,59
5,59
0,59
0,59
0,59
0,59
0,59
43,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
6,59
0,59
0,59
1,59
2,59
0,59
11,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
2,59
0,59
0,59
0,59
1,59
1,59
1,59
0,59
4,59
0,59
0,59
0,59
1,59
0,59
5,59
0,59
0,59
0,59
2,59
26,59
0,59
1,59
1,59
6,59
2,59
0,59
1,59
0,59
0,59
4,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
4,59
0,59
0,59
2,59
6,59
1,59
1,59
0,59
0,59
2,59
1,59
0,59
5,59
0,59
1,59
3,59
0,59
0,59
0,59
0,59
0,59
9,59
1,59
1,59
2,59
0,59
1,59
1,59
0,59
0,59
0,59
0,59
2,59
0,59
2,59
1,59
30,59
30,59
0,59
0,59
0,59
6,59
0,59
1,59
1,59
0,59
1,59
0,59
0,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
0,59
1,59
1,59
9,59
0,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
0,59
10,59
11,59
0,59
0,59
0,59
4,59
0,59
65,59
5,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
0,59
31,59
3,59
0,59
27,59
5,59
0,59
6,59
0,59
1,59
10,59
0,59
0,59
0,59
23,59
0,59
0,59
2,59
44,59
6,59
1,59
111,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
0,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
0,59
150,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
0,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
0,59
10,59
11,59
105,59
30,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
0,59
1,59
0,59
0,59
0,59
1,59
2,59
0,59
0,59
1,59
3,59
0,59
16,59
2,59
6,59
2,59
0,59
0,59
1,59
8,59
0,59
10,59
1,59
6,59
0,59
0,59
0,59
1,59
2,59
1,59
0,59
0,59
0,59
2,59
6,59
2,59
1,59
0,59
2,59
0,59
0,59
0,59
9,59
0,59
0,59
1,59
1,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
1,59
1,59
0,59
1,59
0,59
1,59
1,59
0,59
1,59
0,59
7,59
0,59
1,59
0,59
26,59
1,59
0,59
0,59
0,59
2,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
6,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
-1,59
0,59
0,59
1,59
0,59
0,59
0,59
6,59
1,59
7,59
1,59
0,59
196,59
0,59
51,59
5,59
2,59
1,59
0,59
4,59
0,59
1,59
2,59
1,59
2,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
167,59
2,59
0,59
0,59
2,59
0,59
3,59
0,59
0,59
1,59
1,59
0,59
0,59
3,59
1,59
0,59
2,59
4,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
8,59
4,59
8,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
5,59
1,59
0,59
1,59
25,59
1,59
16,59
0,59
1,59
0,59
7,59
8,59
2,59
0,59
1,59
0,59
0,59
0,59
0,59
2,59
1,59
2,59
1,59
1,59
11,59
0,59
2,59
0,59
0,59
0,59
3,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
4,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
0,59
0,59
1,59
0,59
2,59
3,59
0,59
0,59
0,59
0,59
1,59
4,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
7,59
2,59
0,59
0,59
3,59
0,59
0,59
0,59
0,59
1,59
1,59
0,59
3,59
3,59
0,59
0,59
7,59
0,59
1,59
2,59
3,59
9,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
1,59
0,59
1,59
0,59
1,59
0,59
1,59
5,59
0,59
0,59
0,59
1,59
5,59
2,59
0,59
0,59
0,59
2,59
0,59
0,59
10,59
0,59
0,59
23,59
3,59
0,59
0,59
1,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
1,59
0,59
1,59
0,59
0,59
0,59
4,59
0,59
4,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
1,59
0,59
0,59
3,59
0,59
2,59
17,59
7,59
6,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
1,59
33,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
1,59
0,59
3,59
1,59
0,59
0,59
0,59
1,59
0,59
1,59
1,59
0,59
0,59
0,59
0,59
1,59
0,59
8,59
0,59
3,59
0,59
2,59
1,59
0,59
1,59
0,59
0,59
0,59
0,59
1,59
2,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
3,59
0,59
6,59
0,59
0,59
0,59
2,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
1,59
0,59
0,59
0,59
2,59
1,59
1,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
1,59
1,59
0,59
1,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
3,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
1,59
0,59
9,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
1,59
0,59
1,59
2,59
0,59
1,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
2,59
1,59
0,59
0,59
0,59
1,59
1,59
1,59
1,59
1,59
0,59
0,59
4,59
0,59
0,59
0,59
6,59
0,59
1,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
3,59
0,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
14,59
0,59
0,59
0,59
3,59
0,59
0,59
0,59
0,59
0,59
6,59
1,59
1,59
13,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
1,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
3,59
0,59
0,59
0,59
3,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
5,59
1,59
0,59
0,59
0,59
3,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
4,59
0,59
1,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
2,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
2,59
0,59
5,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
1,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
0,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
1,59
0,59
0,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
1,59
1,59
0,59
1,59
0,59
0,59
0,59
0,59
5,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
2,59
0,59
0,59
0,59
4,59
1,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
0,59
1,59
0,59
0,59
10,59
2,59
0,59
0,59
0,59
1,59
0,59
0,59
0,59
0,59
0,59
1,59
0,59
1,59
0,59
0,59
1,59
0,59
0,59
0,59
2,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
0,59
5,59
3,59
0,59
0,59
0,59
2,59
0,59
0,59
2,59
0,59
0,59
1,59
1,59
1,59
1,59
0,59
0,59
0,59
0,59
0,60
0,60
0,60
0,60
0,60
2,60
4,60
4,60
1,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
1,60
0,60
0,60
0,60
0,60
5,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
3,60
0,60
0,60
4,60
1,60
2,60
0,60
0,60
0,60
1,60
0,60
4,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
4,60
0,60
0,60
2,60
12,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
5,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
3,60
2,60
0,60
0,60
3,60
0,60
0,60
7,60
4,60
0,60
0,60
1,60
0,60
0,60
0,60
1,60
0,60
2,60
0,60
1,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
1,60
15,60
0,60
0,60
0,60
1,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
1,60
0,60
1,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
3,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
1,60
0,60
5,60
3,60
0,60
3,60
0,60
0,60
0,60
0,60
6,60
2,60
0,60
2,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
1,60
1,60
0,60
0,60
5,60
0,60
0,60
2,60
0,60
5,60
0,60
0,60
0,60
0,60
3,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
1,60
0,60
0,60
0,60
0,60
3,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
1,60
2,60
0,60
0,60
0,60
1,60
0,60
1,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
0,60
2,60
1,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
17,60
0,60
0,60
3,60
0,60
0,60
0,60
1,60
0,60
4,60
3,60
0,60
0,60
0,60
0,60
0,60
1,60
6,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
5,60
1,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
14,60
1,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
1,60
1,60
1,60
0,60
0,60
0,60
0,60
1,60
0,60
1,60
0,60
0,60
0,60
0,60
1,60
1,60
0,60
0,60
1,60
0,60
0,60
4,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
3,60
6,60
2,60
0,60
0,60
0,60
0,60
2,60
0,60
5,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
1,60
1,60
0,60
0,60
0,60
2,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
4,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
10,60
0,60
1,60
0,60
1,60
2,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
4,60
2,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
1,60
0,60
0,60
0,60
0,60
0,60
1,60
4,60
2,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
4,60
0,60
0,60
0,60
1,60
0,60
1,60
0,60
0,60
0,60
1,60
0,60
1,60
0,60
1,60
1,60
7,60
4,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
2,60
5,60
0,60
0,60
0,60
0,60
9,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
5,60
3,60
12,60
0,60
6,60
3,60
0,60
0,60
1,60
1,60
0,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
5,60
0,60
0,60
1,60
0,60
0,60
2,60
1,60
0,60
0,60
0,60
5,60
0,60
0,60
4,60
0,60
0,60
0,60
0,60
0,60
3,60
0,60
7,60
2,60
0,60
0,60
0,60
0,60
2,60
12,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
1,60
0,60
0,60
17,60
0,60
0,60
2,60
1,60
2,60
0,60
1,60
0,60
1,60
4,60
0,60
0,60
5,60
0,60
2,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
1,60
1,60
0,60
6,60
0,60
1,60
0,60
0,60
0,60
0,60
1,60
0,60
2,60
2,60
2,60
0,60
0,60
0,60
0,60
7,60
0,60
0,60
0,60
1,60
0,60
1,60
3,60
1,60
0,60
0,60
0,60
1,60
2,60
4,60
4,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
34,60
1,60
0,60
0,60
0,60
37,60
5,60
0,60
1,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
0,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
0,60
0,60
0,60
0,60
4,60
1,60
0,60
2,60
0,60
2,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
0,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
0,60
3,60
0,60
0,60
2,60
2,60
65,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
0,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
0,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
1,60
11,60
0,60
0,60
1,60
2,60
0,60
1,60
1,60
44,60
1,60
0,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
0,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
-1,60
0,60
5,60
0,60
7,60
2,60
13,60
10,60
4,60
0,60
0,60
0,60
0,60
0,60
2,60
0,60
0,60
2,60
1,60
3,60
0,60
0,60
10,60
1,60
0,60
0,60
2,60
3,60
2,60
7,60
0,60
3,60
2,60
0,60
1,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
3,60
1,60
0,60
1,60
0,60
15,60
1,60
2,60
3,60
0,60
4,60
1,60
0,60
2,60
2,60
0,60
0,60
0,60
0,60
0,60
2,60
0,60
0,60
5,60
0,60
0,60
1,60
0,60
13,60
0,60
0,60
3,60
0,60
0,60
4,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
1,60
49,60
0,60
0,60
0,60
1,60
8,60
1,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
157,60
1,60
0,60
5,60
0,60
0,60
0,60
8,60
4,60
0,60
0,60
1,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
3,60
1,60
2,60
1,60
5,60
2,60
4,60
0,60
11,60
2,60
1,60
3,60
0,60
10,60
10,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
4,60
0,60
0,60
0,60
0,60
1,60
1,60
0,60
2,60
8,60
0,60
0,60
0,60
0,60
0,60
0,60
2,60
0,60
1,60
7,60
0,60
5,60
1,60
1,60
0,60
0,60
0,60
0,60
3,60
0,60
10,60
0,60
0,60
0,60
0,60
30,60
1,60
1,60
0,60
0,60
5,60
0,60
0,60
1,60
0,60
0,60
9,60
0,60
0,60
0,60
6,60
2,60
0,60
0,60
0,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
1,60
10,60
0,60
0,60
0,60
0,60
1,60
1,60
2,60
0,60
0,60
2,60
0,60
0,60
0,60
6,60
0,60
0,60
0,60
1,60
0,60
6,60
0,60
0,60
2,60
0,60
0,60
0,60
4,60
0,60
0,60
0,60
2,60
0,60
1,60
1,60
0,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
1,60
2,60
0,60
0,60
1,60
0,60
9,60
0,60
0,60
6,60
0,60
1,60
2,60
0,60
0,60
1,60
0,60
1,60
3,60
1,60
0,60
0,60
0,60
0,60
1,60
0,60
1,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
22,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
5,60
4,60
0,60
3,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
2,60
1,60
0,60
2,60
0,60
2,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
2,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
3,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
2,60
0,60
1,60
9,60
0,60
1,60
1,60
4,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
1,60
3,60
0,60
4,60
0,60
0,60
4,60
0,60
5,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
26,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
7,60
0,60
1,60
0,60
0,60
2,60
0,60
11,60
0,60
0,60
0,60
0,60
7,60
1,60
0,60
0,60
12,60
1,60
2,60
0,60
0,60
0,60
1,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
2,60
1,60
4,60
1,60
0,60
0,60
2,60
1,60
0,60
0,60
0,60
0,60
4,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
5,60
0,60
0,60
0,60
2,60
1,60
1,60
0,60
0,60
0,60
0,60
0,60
3,60
0,60
0,60
0,60
0,60
4,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
2,60
1,60
3,60
0,60
3,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
3,60
1,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
1,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
1,60
0,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
2,60
4,60
0,60
0,60
0,60
1,60
1,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
0,60
0,60
2,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
1,60
0,60
