Time,Simulate
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
5,72
0,72
1,72
0,72
0,72
2,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
3,72
0,72
1,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
6,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
1,72
2,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
1,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
1,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
2,72
0,72
0,72
0,72
10,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
1,72
2,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
2,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
10,72
0,72
0,72
0,72
1,72
1,72
2,72
0,72
1,72
1,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
4,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
1,72
4,72
0,72
0,72
5,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
1,72
3,72
0,72
1,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
3,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
1,72
1,72
0,72
0,72
0,72
0,72
0,72
4,72
0,72
0,72
2,72
8,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
1,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
2,72
1,72
0,72
0,72
1,72
0,72
0,72
4,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
2,72
1,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
1,72
1,72
0,72
1,72
0,72
1,72
0,72
0,72
1,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
2,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
4,72
3,72
0,72
0,72
0,72
0,72
16,72
0,72
1,72
1,72
2,72
0,72
0,72
2,72
1,72
1,72
0,72
0,72
0,72
1,72
0,72
0,72
3,72
0,72
0,72
0,72
1,72
0,72
1,72
0,72
0,72
1,72
0,72
0,72
0,72
1,72
0,72
0,72
1,72
19,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
2,72
0,72
9,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
3,72
2,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
1,72
6,72
0,72
0,72
0,72
0,72
0,72
3,72
3,72
0,72
0,72
2,72
1,72
1,72
1,72
0,72
26,72
0,72
0,72
0,72
0,72
4,72
0,72
0,72
1,72
0,72
1,72
0,72
0,72
3,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
9,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
1,72
0,72
1,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
1,72
2,72
0,72
0,72
0,72
1,72
43,72
1,72
1,72
0,72
1,72
0,72
1,72
0,72
0,72
8,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
7,72
0,72
3,72
0,72
0,72
0,72
8,72
0,72
0,72
4,72
1,72
2,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
6,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
1,72
2,72
1,72
0,72
0,72
3,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
1,72
0,72
0,72
2,72
8,72
0,72
1,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
4,72
0,72
5,72
0,72
0,72
0,72
0,72
1,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
2,72
0,72
0,72
0,72
3,72
0,72
4,72
0,72
0,72
0,72
0,72
6,72
0,72
1,72
0,72
1,72
3,72
0,72
0,72
1,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
6,72
9,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
2,72
0,72
0,72
0,72
1,72
0,72
3,72
0,72
0,72
2,72
1,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
6,72
0,72
13,72
0,72
0,72
2,72
0,72
0,72
2,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
1,72
0,72
0,72
1,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
4,72
0,72
0,72
0,72
1,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
2,72
0,72
2,72
0,72
0,72
0,72
0,72
1,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
1,72
1,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
1,72
3,72
0,72
0,72
0,72
17,72
1,72
0,72
5,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
3,72
2,72
0,72
0,72
1,72
0,72
1,72
0,72
2,72
0,72
0,72
0,72
1,72
2,72
0,72
2,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
6,72
2,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
11,72
0,72
0,72
0,72
0,72
0,72
7,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
1,72
0,72
2,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
2,72
1,72
5,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
6,72
0,72
0,72
0,72
0,72
4,72
0,72
0,72
0,72
1,72
2,72
1,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
6,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
2,72
0,72
1,72
6,72
0,72
0,72
0,72
0,72
0,72
4,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
6,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
11,72
4,72
6,72
0,72
0,72
0,72
0,72
4,72
0,72
2,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
5,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
1,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
0,72
0,72
1,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
1,72
1,72
1,72
1,72
0,72
2,72
1,72
2,72
0,72
0,72
0,72
2,72
0,72
0,72
2,72
0,72
13,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
6,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
12,72
0,72
12,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
12,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
2,72
1,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
5,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
1,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
3,72
0,72
1,72
0,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
6,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
1,72
4,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
4,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
7,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
1,72
0,72
0,72
0,72
0,72
0,72
1,72
1,72
1,72
1,72
0,72
3,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
10,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
9,72
0,72
1,72
0,72
0,72
0,72
1,72
0,72
1,72
2,72
2,72
0,72
1,72
0,72
0,72
0,72
0,72
1,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
2,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
12,72
1,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
1,72
0,72
0,72
0,72
2,72
0,72
0,72
1,72
0,72
0,72
1,72
0,72
0,72
0,72
1,72
0,72
1,72
0,72
0,72
0,72
1,72
1,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
0,72
1,72
8,72
0,72
0,72
1,72
6,72
0,72
0,72
0,72
0,72
0,72
0,72
0,73
0,73
1,73
2,73
2,73
0,73
0,73
0,73
0,73
0,73
1,73
2,73
0,73
1,73
0,73
0,73
0,73
4,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
2,73
1,73
0,73
1,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
6,73
0,73
1,73
0,73
0,73
2,73
3,73
2,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
1,73
3,73
2,73
0,73
0,73
0,73
0,73
5,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
1,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
9,73
0,73
6,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
8,73
2,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
6,73
1,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
5,73
0,73
0,73
1,73
5,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
9,73
0,73
0,73
0,73
1,73
1,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
11,73
0,73
2,73
4,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
2,73
4,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
8,73
0,73
4,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
30,73
0,73
0,73
0,73
1,73
1,73
1,73
0,73
0,73
0,73
0,73
2,73
0,73
8,73
1,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
1,73
1,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
3,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
4,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
1,73
2,73
1,73
0,73
0,73
0,73
3,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
5,73
0,73
0,73
0,73
0,73
1,73
10,73
9,73
1,73
0,73
0,73
0,73
0,73
0,73
6,73
4,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
1,73
0,73
0,73
0,73
0,73
2,73
1,73
0,73
3,73
0,73
1,73
0,73
0,73
0,73
1,73
1,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
1,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
1,73
1,73
0,73
1,73
3,73
1,73
2,73
0,73
1,73
0,73
1,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
1,73
0,73
1,73
0,73
4,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
1,73
1,73
1,73
4,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
2,73
0,73
0,73
0,73
3,73
1,73
0,73
0,73
2,73
1,73
0,73
0,73
0,73
0,73
0,73
1,73
3,73
4,73
1,73
0,73
2,73
0,73
4,73
0,73
0,73
0,73
0,73
4,73
0,73
0,73
0,73
0,73
0,73
3,73
1,73
0,73
2,73
0,73
1,73
1,73
0,73
0,73
0,73
2,73
0,73
13,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
1,73
0,73
0,73
2,73
0,73
0,73
0,73
3,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
2,73
0,73
0,73
0,73
1,73
66,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
9,73
2,73
0,73
0,73
4,73
0,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
1,73
0,73
3,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
2,73
1,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
2,73
0,73
1,73
0,73
0,73
1,73
6,73
0,73
0,73
0,73
0,73
1,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
1,73
0,73
2,73
3,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
1,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
1,73
2,73
0,73
0,73
0,73
0,73
0,73
1,73
4,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
18,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
2,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
17,73
0,73
0,73
0,73
1,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
14,73
3,73
4,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
1,73
1,73
1,73
0,73
0,73
2,73
3,73
0,73
2,73
0,73
2,73
0,73
0,73
1,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
38,73
2,73
0,73
6,73
0,73
0,73
6,73
0,73
1,73
0,73
0,73
4,73
2,73
2,73
1,73
0,73
1,73
0,73
1,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
2,73
0,73
7,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
8,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
1,73
1,73
0,73
0,73
0,73
1,73
3,73
1,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
7,73
3,73
0,73
0,73
3,73
1,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
1,73
1,73
0,73
1,73
1,73
0,73
10,73
6,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
1,73
2,73
0,73
1,73
7,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
1,73
0,73
0,73
1,73
0,73
2,73
0,73
0,73
0,73
0,73
25,73
4,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
7,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
1,73
0,73
0,73
3,73
0,73
1,73
3,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
2,73
0,73
0,73
0,73
2,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
2,73
0,73
0,73
2,73
14,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
1,73
2,73
7,73
1,73
1,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
19,73
4,73
0,73
0,73
0,73
0,73
0,73
1,73
2,73
0,73
1,73
0,73
1,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
1,73
5,73
0,73
0,73
0,73
0,73
0,73
0,73
6,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
6,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
2,73
0,73
0,73
0,73
2,73
1,73
0,73
1,73
0,73
0,73
13,73
0,73
0,73
0,73
0,73
1,73
1,73
1,73
0,73
0,73
2,73
0,73
0,73
10,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
2,73
0,73
0,73
1,73
1,73
0,73
0,73
1,73
1,73
1,73
0,73
0,73
0,73
1,73
0,73
1,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
1,73
0,73
0,73
2,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
1,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
10,73
0,73
0,73
1,73
0,73
0,73
1,73
0,73
2,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
16,73
0,73
0,73
3,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
4,73
0,73
0,73
0,73
0,73
3,73
0,73
4,73
2,73
0,73
0,73
2,73
0,73
0,73
0,73
0,73
1,73
0,73
35,73
2,73
0,73
0,73
0,73
0,73
0,73
3,73
1,73
1,73
0,73
1,73
3,73
2,73
0,73
0,73
0,73
1,73
0,73
0,73
2,73
2,73
0,73
0,73
4,73
0,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
8,73
1,73
0,73
0,73
0,73
0,73
2,73
1,73
1,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
4,73
0,73
0,73
0,73
10,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
0,73
0,73
1,73
2,73
4,73
0,73
0,73
5,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
0,73
1,73
