Time,Simulate
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
1,63
0,63
0,63
3,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
1,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
3,63
9,63
0,63
0,63
0,63
0,63
0,63
0,63
3,63
2,63
1,63
2,63
0,63
0,63
1,63
1,63
0,63
1,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
10,63
1,63
0,63
0,63
0,63
0,63
0,63
9,63
3,63
0,63
0,63
1,63
13,63
0,63
3,63
0,63
0,63
6,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
29,63
0,63
0,63
1,63
2,63
0,63
0,63
0,63
0,63
2,63
13,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
1,63
0,63
0,63
0,63
1,63
0,63
0,63
1,63
1,63
0,63
1,63
0,63
0,63
0,63
1,63
0,63
4,63
0,63
1,63
0,63
1,63
0,63
3,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
1,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
4,63
0,63
14,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
1,63
3,63
2,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
1,63
0,63
0,63
0,63
1,63
0,63
0,63
3,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
10,63
4,63
0,63
0,63
4,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
1,63
2,63
0,63
16,63
0,63
0,63
0,63
0,63
2,63
0,63
1,63
0,63
0,63
0,63
1,63
1,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
4,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
5,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
1,63
1,63
3,63
0,63
0,63
0,63
3,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
1,63
0,63
1,63
0,63
0,63
1,63
0,63
0,63
1,63
0,63
0,63
0,63
1,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
2,63
1,63
0,63
0,63
0,63
0,63
1,63
2,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
7,63
0,63
0,63
1,63
0,63
6,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
7,63
1,63
2,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
5,63
1,63
2,63
0,63
0,63
0,63
0,63
2,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
3,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
2,63
0,63
1,63
1,63
0,63
0,63
0,63
0,63
0,63
3,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
1,63
0,63
1,63
0,63
0,63
2,63
0,63
0,63
4,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
7,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
3,63
4,63
1,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
1,63
1,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
7,63
0,63
1,63
0,63
0,63
0,63
1,63
1,63
0,63
0,63
0,63
0,63
0,63
6,63
2,63
0,63
6,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
3,63
5,63
0,63
0,63
1,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
5,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
1,63
2,63
0,63
0,63
7,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
1,63
0,63
0,63
0,63
0,63
1,63
1,63
0,63
0,63
0,63
0,63
1,63
0,63
3,63
0,63
0,63
0,63
2,63
1,63
2,63
1,63
0,63
0,63
0,63
0,63
7,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
3,63
0,63
0,63
2,63
0,63
1,63
0,63
0,63
0,63
2,63
0,63
1,63
0,63
0,63
0,63
1,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
1,63
0,63
0,63
1,63
7,63
0,63
0,63
0,63
0,63
0,63
4,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
2,63
1,63
0,63
0,63
0,63
2,63
1,63
0,63
1,63
0,63
0,63
0,63
1,63
0,63
1,63
0,63
0,63
0,63
3,63
0,63
6,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
4,63
2,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
2,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
3,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
1,63
0,63
0,63
3,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
5,63
0,63
0,63
2,63
0,63
2,63
1,63
0,63
0,63
3,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
2,63
2,63
0,63
9,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
2,63
0,63
0,63
1,63
1,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
8,63
0,63
0,63
0,63
1,63
0,63
0,63
3,63
0,63
0,63
0,63
1,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
3,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
3,63
0,63
0,63
1,63
0,63
0,63
9,63
0,63
3,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
13,63
0,63
0,63
1,63
0,63
2,63
6,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
1,63
0,63
0,63
0,63
6,63
1,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
3,63
0,63
1,63
0,63
0,63
0,63
0,63
1,63
5,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
7,63
1,63
4,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
3,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
1,63
0,63
3,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
2,63
1,63
6,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
1,63
2,63
0,63
0,63
0,63
0,63
0,63
4,63
0,63
0,63
5,63
8,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
9,63
0,63
0,63
0,63
1,63
5,63
2,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
2,63
1,63
1,63
0,63
4,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
1,63
1,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
6,63
0,63
0,63
0,63
4,63
0,63
0,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
1,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
3,63
0,63
0,63
11,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
4,63
2,63
1,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
2,63
0,63
6,63
2,63
0,63
0,63
0,63
1,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
1,63
1,63
0,63
0,63
0,63
1,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
3,63
1,63
0,63
0,63
0,63
2,63
0,63
0,63
2,63
0,63
0,63
0,63
2,63
0,63
1,63
0,63
0,63
0,63
0,63
1,63
1,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
1,63
1,63
0,63
0,63
8,63
3,63
0,63
0,63
0,63
5,63
0,63
0,63
0,63
0,63
0,63
1,63
1,63
5,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
1,63
0,63
0,63
0,63
0,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
1,63
0,63
2,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
2,63
0,63
1,63
0,63
1,63
0,63
8,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
1,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
0,64
0,64
1,64
0,64
0,64
0,64
1,64
0,64
1,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
12,64
0,64
0,64
1,64
0,64
5,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
1,64
1,64
1,64
1,64
0,64
1,64
0,64
0,64
2,64
0,64
0,64
4,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
3,64
0,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
3,64
0,64
0,64
0,64
1,64
1,64
1,64
0,64
1,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
2,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
1,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
2,64
0,64
1,64
0,64
1,64
0,64
1,64
0,64
0,64
1,64
0,64
0,64
4,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
2,64
5,64
0,64
0,64
0,64
0,64
1,64
0,64
1,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
3,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
6,64
0,64
4,64
3,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
4,64
1,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
1,64
2,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
3,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
35,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
4,64
0,64
1,64
3,64
1,64
0,64
0,64
0,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
1,64
2,64
1,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
2,64
10,64
2,64
0,64
0,64
1,64
4,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
1,64
2,64
0,64
0,64
0,64
0,64
0,64
0,64
4,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
1,64
2,64
0,64
0,64
0,64
1,64
0,64
0,64
3,64
0,64
1,64
0,64
0,64
2,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
3,64
0,64
0,64
3,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
2,64
2,64
3,64
0,64
0,64
0,64
0,64
0,64
1,64
1,64
0,64
3,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
1,64
1,64
0,64
0,64
0,64
1,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
1,64
2,64
0,64
0,64
0,64
0,64
0,64
3,64
3,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
3,64
0,64
0,64
7,64
0,64
1,64
0,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
4,64
0,64
0,64
0,64
0,64
3,64
0,64
15,64
0,64
1,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
5,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
1,64
4,64
0,64
0,64
0,64
0,64
2,64
1,64
0,64
0,64
0,64
1,64
0,64
1,64
0,64
0,64
1,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
1,64
0,64
0,64
0,64
44,64
0,64
1,64
0,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
7,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
3,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
1,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
1,64
0,64
0,64
3,64
1,64
0,64
3,64
0,64
1,64
7,64
2,64
1,64
4,64
0,64
1,64
1,64
0,64
0,64
1,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
3,64
0,64
2,64
2,64
0,64
0,64
0,64
0,64
0,64
3,64
0,64
0,64
2,64
0,64
1,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
1,64
1,64
3,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
4,64
1,64
0,64
0,64
1,64
1,64
1,64
0,64
0,64
2,64
0,64
1,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
3,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
6,64
0,64
0,64
0,64
0,64
1,64
0,64
1,64
1,64
1,64
8,64
0,64
2,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
1,64
9,64
36,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
2,64
0,64
0,64
0,64
1,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
2,64
1,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
9,64
0,64
1,64
3,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
3,64
1,64
0,64
0,64
0,64
0,64
5,64
0,64
0,64
4,64
1,64
0,64
0,64
5,64
2,64
0,64
0,64
0,64
5,64
0,64
2,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
3,64
0,64
0,64
0,64
3,64
2,64
0,64
0,64
0,64
2,64
3,64
0,64
0,64
0,64
0,64
0,64
0,64
3,64
0,64
0,64
1,64
3,64
1,64
21,64
0,64
0,64
4,64
13,64
6,64
0,64
0,64
2,64
2,64
0,64
0,64
0,64
0,64
1,64
5,64
0,64
1,64
0,64
6,64
72,64
2,64
1,64
0,64
0,64
60,64
0,64
0,64
2,64
0,64
1,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
1,64
0,64
0,64
8,64
1,64
0,64
0,64
0,64
1,64
2,64
0,64
0,64
0,64
11,64
0,64
1,64
0,64
4,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
4,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
2,64
1,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
10,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
4,64
0,64
0,64
1,64
1,64
0,64
1,64
0,64
12,64
0,64
0,64
1,64
0,64
0,64
0,64
1,64
4,64
0,64
3,64
0,64
0,64
1,64
2,64
1,64
0,64
0,64
0,64
0,64
12,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
2,64
0,64
3,64
0,64
0,64
0,64
0,64
0,64
1,64
1,64
1,64
2,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
2,64
0,64
8,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
1,64
8,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
3,64
4,64
0,64
0,64
0,64
0,64
0,64
2,64
1,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
3,64
0,64
0,64
2,64
0,64
0,64
1,64
0,64
0,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
3,64
0,64
2,64
0,64
0,64
0,64
0,64
1,64
0,64
3,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
3,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
1,64
3,64
3,64
0,64
0,64
0,64
1,64
0,64
1,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
4,64
1,64
6,64
1,64
0,64
0,64
3,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
2,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
1,64
7,64
3,64
2,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
5,64
0,64
0,64
0,64
0,64
3,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
5,64
1,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
1,64
7,64
0,64
0,64
3,64
4,64
0,64
0,64
0,64
1,64
0,64
1,64
1,64
2,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
2,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
1,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
5,64
0,64
1,64
0,64
1,64
3,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
2,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
7,64
1,64
0,64
0,64
1,64
0,64
3,64
6,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
2,64
0,64
3,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
2,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
1,64
0,64
0,64
0,64
1,64
1,64
1,64
0,64
1,64
1,64
1,64
2,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
2,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
3,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
4,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
7,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
2,64
0,64
1,64
0,64
1,64
2,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
1,64
7,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
1,64
0,64
2,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
5,64
0,64
0,64
0,64
4,64
0,64
2,64
2,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
0,64
2,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
1,64
0,64
1,64
1,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,64
1,64
2,64
0,64
1,64
0,64
0,64
0,64
3,64
0,64
0,64
